snapped_at,price,market_cap,total_volume
2018-05-28 00:00:00 UTC,10.929370176559216,340385386.78640765,6252601.379506362
2018-05-29 00:00:00 UTC,10.026418922520666,312263783.5384569,5682861.24298519
2018-05-30 00:00:00 UTC,11.223417177330655,349543215.6890865,6771790.806772672
2018-05-31 00:00:00 UTC,10.815314834257881,336833235.9142961,5790979.893626505
2018-06-01 00:00:00 UTC,11.145409961685171,347113751.2423092,6041570.452458549
2018-06-02 00:00:00 UTC,11.121704975598462,346375480.8088311,6905533.946203383
2018-06-03 00:00:00 UTC,11.240858889054866,350086422.08575475,6507455.10372852
2018-06-04 00:00:00 UTC,11.621110694053575,361929021.94556326,6004638.605580547
2018-06-05 00:00:00 UTC,10.867225252680768,338449939.12478983,5519840.431788978
2018-06-06 00:00:00 UTC,12.032998889922686,374756908.69464225,11619631.184348179
2018-06-07 00:00:00 UTC,12.837679062827243,399817947.6629189,11477121.687060528
2018-06-08 00:00:00 UTC,11.882606461113577,370073072.00296086,9856813.315138314
2018-06-09 00:00:00 UTC,11.853690297008157,369172504.12536144,7507621.103072617
2018-06-10 00:00:00 UTC,11.301865790990124,351986427.07930976,5949365.46610875
2018-06-11 00:00:00 UTC,9.778401311439803,304539498.50521106,6277471.019544298
2018-06-12 00:00:00 UTC,9.91547793066202,308808626.3048531,5500015.301237343
2018-06-13 00:00:00 UTC,8.938357787660006,278377099.83630425,5761172.137006814
2018-06-14 00:00:00 UTC,8.15145458998054,253869708.74435836,5317684.078302691
2018-06-15 00:00:00 UTC,9.131201200741659,284383034.1848171,4997879.9787646625
2018-06-16 00:00:00 UTC,8.358283877430278,260311220.54879245,5017899.9575779075
2018-06-17 00:00:00 UTC,8.315614884050154,258982333.19473153,4384289.9395187665
2018-06-18 00:00:00 UTC,8.364194567966866,260495303.6800223,4014593.0966459527
2018-06-19 00:00:00 UTC,8.650423722911501,269409652.81830436,4490080.769771968
2018-06-20 00:00:00 UTC,8.544127683431586,266099158.441434,4450702.633835359
2018-06-21 00:00:00 UTC,8.378012480569925,260925650.11810535,4655479.916838078
2018-06-22 00:00:00 UTC,7.971339108554894,248260174.35940537,4593218.150945179
2018-06-23 00:00:00 UTC,6.989281294418143,217674868.5722068,4166432.3349245503
2018-06-24 00:00:00 UTC,6.960723502346137,216785461.8686948,4109790.113295762
2018-06-25 00:00:00 UTC,6.582923559666229,205019223.05167744,4938390.828348027
2018-06-26 00:00:00 UTC,6.705045846831719,208822611.6532659,5144732.243822751
2018-06-27 00:00:00 UTC,6.105913409920116,190163171.72397965,3380594.4488345566
2018-06-28 00:00:00 UTC,5.992583671105537,186633619.11869428,3511068.991943875
2018-06-29 00:00:00 UTC,5.637222449131651,175566214.0407786,3000707.258019678
2018-06-30 00:00:00 UTC,6.267632889576483,195199779.20862606,4428224.842702495
2018-07-01 00:00:00 UTC,6.5286768284384,203329757.48389152,4218551.744291579
2018-07-02 00:00:00 UTC,6.483250363198241,201914991.15323198,4286096.446589181
2018-07-03 00:00:00 UTC,7.267074545885555,226326489.09743977,5862968.102718297
2018-07-04 00:00:00 UTC,6.640435281086358,206810373.79724637,4961806.581264909
2018-07-05 00:00:00 UTC,6.928834108074466,215792295.41644788,4273868.44523163
2018-07-06 00:00:00 UTC,6.838362494026363,212974638.51184395,6224446.334080605
2018-07-07 00:00:00 UTC,7.08545920158927,220670242.83475718,4957134.541964983
2018-07-08 00:00:00 UTC,7.2124743685479595,224626015.76902014,4667254.608132141
2018-07-09 00:00:00 UTC,7.203458413018001,224345221.95741552,4964569.142113672
2018-07-10 00:00:00 UTC,7.171528661524849,223350798.61586738,6530004.091409348
2018-07-11 00:00:00 UTC,6.392026414932413,199073903.47727016,4697362.426382173
2018-07-12 00:00:00 UTC,7.113012871162685,285545492.8882291,7141227.6272280365
2018-07-13 00:00:00 UTC,6.63418501961495,266323380.2117395,9036905.06761482
2018-07-14 00:00:00 UTC,6.6860214023017015,268404305.09011835,14994937.672423868
2018-07-15 00:00:00 UTC,6.405486489746578,257142483.78754914,6738068.899935055
2018-07-16 00:00:00 UTC,6.416259250977987,257574946.58092615,5880582.410033838
2018-07-17 00:00:00 UTC,7.081485663054921,284279861.5247574,16143662.103557544
2018-07-18 00:00:00 UTC,7.686476611781344,308566678.06453484,19168183.109996237
2018-07-19 00:00:00 UTC,7.042436959337837,282712286.4969171,39837832.77258933
2018-07-20 00:00:00 UTC,6.950987460218486,279041128.7507695,42533577.036631756
2018-07-21 00:00:00 UTC,6.33914381835342,254479217.01921767,15491787.480839116
2018-07-22 00:00:00 UTC,6.468891056448482,259687802.99028242,5637315.899739159
2018-07-23 00:00:00 UTC,6.322323964632869,253803999.1462944,4409122.453627991
2018-07-24 00:00:00 UTC,5.889789674383455,236440299.77762717,4668569.78928021
2018-07-25 00:00:00 UTC,5.821688252581515,233706429.55876935,6104196.067880904
2018-07-26 00:00:00 UTC,5.953721901693636,239006801.4400576,5962576.512322216
2018-07-27 00:00:00 UTC,5.644674111440623,226600356.35240942,4857265.056926822
2018-07-28 00:00:00 UTC,6.178355332886532,248024508.14057493,5400467.811216551
2018-07-29 00:00:00 UTC,6.061387442329498,243328937.56223217,5887113.835717446
2018-07-30 00:00:00 UTC,5.78666482051424,232300445.43454084,7443710.819371103
2018-07-31 00:00:00 UTC,5.599591902400211,224790571.6895524,4956795.679544354
2018-08-01 00:00:00 UTC,4.858231807500763,195029338.6452596,5848733.822606691
2018-08-02 00:00:00 UTC,4.578201333614107,183787767.57853675,5010298.158077869
2018-08-03 00:00:00 UTC,4.094738765906295,164379598.39768013,6641694.799187998
2018-08-04 00:00:00 UTC,4.027969677347531,161699213.49643734,6685923.232327402
2018-08-05 00:00:00 UTC,3.6149850484822936,145120317.66979298,3882630.9614462014
2018-08-06 00:00:00 UTC,3.696405170211819,148388855.0970951,3596213.9531668755
2018-08-07 00:00:00 UTC,3.507511136145798,140805874.29303938,3251086.4090613495
2018-08-08 00:00:00 UTC,3.294583452386818,132258084.27637821,4238641.84419202
2018-08-09 00:00:00 UTC,2.810035387327959,112806338.78239694,4408024.717522346
2018-08-10 00:00:00 UTC,2.999260902498191,120402626.59671672,4626986.321865155
2018-08-11 00:00:00 UTC,2.706748714946876,108659988.38095017,3351916.6791808847
2018-08-12 00:00:00 UTC,2.6364119773720636,105836383.42440988,3290775.3354279585
2018-08-13 00:00:00 UTC,2.6732222259580576,107314097.68786064,3356027.9903551447
2018-08-14 00:00:00 UTC,2.2975823446666173,92234373.1049488,3084111.3740519965
2018-08-15 00:00:00 UTC,2.1128866903601313,46174571.06045544,3467139.4791079955
2018-08-16 00:00:00 UTC,2.0773229594221228,45395324.09796059,3660318.8096156237
2018-08-17 00:00:00 UTC,2.2633172664874874,49447199.59537659,4084818.481889007
2018-08-18 00:00:00 UTC,2.8919026824439436,63187961.237746745,6560383.936732714
2018-08-19 00:00:00 UTC,2.691571916434718,58822088.12291777,4869720.664941325
2018-08-20 00:00:00 UTC,2.90914417379891,63575810.757410794,4731183.025386926
2018-08-21 00:00:00 UTC,2.5503890739808623,55735654.00625735,3472133.790588691
2018-08-22 00:00:00 UTC,2.877413905230098,62879767.31556752,3583230.1287588654
2018-08-23 00:00:00 UTC,2.849234657822722,62263535.39572886,4755065.280122552
2018-08-24 00:00:00 UTC,3.5149209398186554,76811718.95453247,7763164.76612769
2018-08-25 00:00:00 UTC,3.264788408899741,71352774.11750323,7424641.404119308
2018-08-26 00:00:00 UTC,3.8268401874637914,83637703.13469908,7631215.859285975
2018-08-27 00:00:00 UTC,4.217467119889414,92167618.88413225,10599430.743495932
2018-08-28 00:00:00 UTC,4.050984084681422,88422240.87810166,7435325.271938143
2018-08-29 00:00:00 UTC,4.098823673451277,89588217.72399402,7526038.471292095
2018-08-30 00:00:00 UTC,4.06019684178896,88655845.36683863,5989055.625180863
2018-08-31 00:00:00 UTC,4.645926908953244,101531086.91435751,10819259.772393875
2018-09-01 00:00:00 UTC,4.754722957312076,104033208.66668634,27737805.174775533
2018-09-02 00:00:00 UTC,4.891943649582755,106909539.78487743,11652550.3525722
2018-09-03 00:00:00 UTC,4.550253129709757,99440252.73074697,8923000.080557998
2018-09-04 00:00:00 UTC,4.752327389217311,104096437.88326924,11738093.42536746
2018-09-05 00:00:00 UTC,4.990741071678109,109066581.42621748,16788222.729923893
2018-09-06 00:00:00 UTC,3.9838261193673348,87264263.01232126,10480662.11521287
2018-09-07 00:00:00 UTC,4.010572288755598,87541821.36777501,7405238.666502963
2018-09-08 00:00:00 UTC,3.8753425357941818,84691608.19372572,5953339.895153952
2018-09-09 00:00:00 UTC,3.517736965423067,76924078.7609243,6489014.174864879
2018-09-10 00:00:00 UTC,3.464140841006393,75733995.19347516,6037815.136097673
2018-09-11 00:00:00 UTC,3.3264302484671315,72640349.073841,5403076.8399556335
2018-09-12 00:00:00 UTC,3.0939636553119945,67614815.93521702,6239628.571749196
2018-09-13 00:00:00 UTC,3.035974425930636,66314691.79108089,3597192.211208281
2018-09-14 00:00:00 UTC,3.2153753612450084,70269048.1274578,6313424.6273317505
2018-09-15 00:00:00 UTC,3.012435395574087,67335229.40501875,5026370.3819847135
2018-09-16 00:00:00 UTC,3.1540336890350344,70706755.2034384,5772978.79104236
2018-09-17 00:00:00 UTC,3.3040689456455383,74057727.96086057,6836988.564791489
2018-09-18 00:00:00 UTC,3.060879723587973,68586647.17534363,12765272.273332119
2018-09-19 00:00:00 UTC,3.1029803481784968,69435198.78491704,7390331.314518289
2018-09-20 00:00:00 UTC,2.9794902319476675,66736050.165749826,5246139.638501189
2018-09-21 00:00:00 UTC,3.092650147293195,69716182.88052572,5025948.254857855
2018-09-22 00:00:00 UTC,3.1572462704693747,71172343.42964736,12690648.269692661
2018-09-23 00:00:00 UTC,3.0326958047229127,68364659.84622139,5842074.663524742
2018-09-24 00:00:00 UTC,3.100263308884896,69896025.67470269,3493890.5688671093
2018-09-25 00:00:00 UTC,2.8792590369628863,64728135.84271818,4989170.406858796
2018-09-26 00:00:00 UTC,2.811556777821329,63309521.45807943,6099381.386130732
2018-09-27 00:00:00 UTC,2.8312934996903203,63825690.89726435,6839167.978235901
2018-09-28 00:00:00 UTC,2.922192649868224,65873638.29971142,4367543.059518549
