snapped_at,price,market_cap,total_volume
2018-08-04 00:00:00 UTC,4.189177130153503,455268719.45581335,6681993.930754884
2018-08-05 00:00:00 UTC,3.917290803330219,425856196.5937889,6228799.117479405
2018-08-06 00:00:00 UTC,3.9405625524746033,428522298.9203033,5663539.686326538
2018-08-07 00:00:00 UTC,3.8659995727667424,420540951.5538405,4539467.1190315345
2018-08-08 00:00:00 UTC,3.593420179754781,445714471.5737143,3674322.4809477893
2018-08-09 00:00:00 UTC,3.364927396819488,417373076.7715731,6312362.219641439
2018-08-10 00:00:00 UTC,3.347130387317128,415165601.91777575,3283863.9458941347
2018-08-11 00:00:00 UTC,3.0220429028668923,374842959.67201066,2619728.8649442466
2018-08-12 00:00:00 UTC,2.878816829983242,357077730.3925139,3462630.6355964853
2018-08-13 00:00:00 UTC,2.838052723629191,352021502.282833,2254603.164992669
2018-08-14 00:00:00 UTC,2.850412133129317,353554517.4602252,4627136.206111943
2018-08-15 00:00:00 UTC,2.602998013458727,322866190.43681043,4972915.333406661
2018-08-16 00:00:00 UTC,2.9484844000443373,365882001.1467824,5916702.427534871
2018-08-17 00:00:00 UTC,3.7767666407735034,465990119.119648,17452316.52388797
2018-08-18 00:00:00 UTC,3.982594061647223,493986152.1568122,16131620.22828184
2018-08-19 00:00:00 UTC,3.7218411854945535,461643335.3995343,10693344.062923511
2018-08-20 00:00:00 UTC,3.8415573030052066,476492477.2715987,6624048.920789171
2018-08-21 00:00:00 UTC,3.7629803692833064,466245088.6105219,5474948.962031714
2018-08-22 00:00:00 UTC,4.1084503291874706,509877954.3035738,6713471.7626677975
2018-08-23 00:00:00 UTC,3.835671592932324,475579572.39378613,4459127.176260079
2018-08-24 00:00:00 UTC,4.644217734270961,576051491.2689985,11050224.853727933
2018-08-25 00:00:00 UTC,5.078286219434093,629960191.7627636,15053153.33607194
2018-08-26 00:00:00 UTC,5.021481364974561,623950491.862564,9421369.336257111
2018-08-27 00:00:00 UTC,4.886998281104739,604955348.5936074,7788577.228379445
2018-08-28 00:00:00 UTC,5.111048966121756,632853789.2467933,13049946.114466501
2018-08-29 00:00:00 UTC,5.014163601195164,621938200.4036517,9346779.96726227
2018-08-30 00:00:00 UTC,4.973261511330935,611773953.3780379,11039635.61106038
2018-08-31 00:00:00 UTC,4.630849388155425,574477431.1275152,7740012.571223137
2018-09-01 00:00:00 UTC,4.645095527005119,576182836.9183847,6433258.758174219
2018-09-02 00:00:00 UTC,4.721724939038305,585826024.2975918,6219222.508106099
2018-09-03 00:00:00 UTC,4.674546951272678,578908616.9818901,6426793.104789991
2018-09-04 00:00:00 UTC,4.420542114492064,548544276.4704838,3298254.8306599273
2018-09-05 00:00:00 UTC,4.464062427294836,553708344.4398364,2913196.5710038063
2018-09-06 00:00:00 UTC,3.8122286950962962,473242010.5908927,4954329.749483585
2018-09-07 00:00:00 UTC,3.829360404032523,479572886.80461353,5178705.317127469
2018-09-08 00:00:00 UTC,3.6469144942403333,450941759.4357636,3686781.784113173
2018-09-09 00:00:00 UTC,3.434023730199494,425944052.1623739,3364197.7354949736
2018-09-10 00:00:00 UTC,3.7640944913670964,466884278.2776667,7467413.201157268
2018-09-11 00:00:00 UTC,3.6813216616769093,456617444.3978224,6249535.9722221065
2018-09-12 00:00:00 UTC,3.3147559532798856,411149997.55269086,2451875.1496877
2018-09-13 00:00:00 UTC,3.2966821363557046,408907296.103128,6474987.481758718
2018-09-14 00:00:00 UTC,3.4707949623366683,435157064.0829756,4947365.939135893
2018-09-15 00:00:00 UTC,3.3367241999867234,426367160.23081976,3313485.3129813042
2018-09-16 00:00:00 UTC,3.4002727034562277,425317465.3808687,6070236.243106614
2018-09-17 00:00:00 UTC,3.5368092858515126,443645869.2606533,8869214.648972383
2018-09-18 00:00:00 UTC,3.399554637012851,427032152.5370559,7598817.105674221
2018-09-19 00:00:00 UTC,3.438530109941818,431701969.0970216,5028930.610041849
2018-09-20 00:00:00 UTC,3.3865100197855997,425143727.66561157,4322552.495430778
2018-09-21 00:00:00 UTC,3.3624125575362718,422234687.91961277,9294923.34246794
2018-09-22 00:00:00 UTC,3.452011492679979,433605368.54955596,7915364.877327654
2018-09-23 00:00:00 UTC,3.3810595665674095,424810145.7150374,2804323.5099803563
2018-09-24 00:00:00 UTC,3.5160420192648165,441927644.5883066,5493055.05224162
2018-09-25 00:00:00 UTC,3.3431786215813912,420719864.93464136,3058205.3689011824
2018-09-26 00:00:00 UTC,3.2996755391903445,414926042.255253,6677585.615979419
2018-09-27 00:00:00 UTC,3.2559526180512095,409573053.95950824,6275409.133601064
2018-09-28 00:00:00 UTC,3.3807303165400517,425319093.5665833,5643139.379580977
2018-09-29 00:00:00 UTC,3.3715882720387578,424412621.81438893,5253589.459886416
2018-09-30 00:00:00 UTC,3.4045831191363773,428577983.7081135,5435765.594738164
2018-10-01 00:00:00 UTC,3.414897353012455,430009818.1680806,5762679.864371434
2018-10-02 00:00:00 UTC,3.415766236336112,429659676.56419706,5505944.902615997
2018-10-03 00:00:00 UTC,3.382878919804916,426206522.71558315,6487277.911486726
2018-10-04 00:00:00 UTC,3.2811114451568004,413695560.73927695,6123915.278560732
2018-10-05 00:00:00 UTC,3.343486145759338,421211473.4769771,5676623.493632996
2018-10-06 00:00:00 UTC,3.339807759740763,421045532.95769966,5981029.879325871
2018-10-07 00:00:00 UTC,3.3018686209561094,416422510.9943734,2842824.7984068664
2018-10-08 00:00:00 UTC,3.3199784205786496,418854851.89877,3727477.0061325603
2018-10-09 00:00:00 UTC,3.342754053265652,421657242.0109183,4096761.760419003
2018-10-10 00:00:00 UTC,3.3183537279393667,418784557.8237177,4802475.015240207
2018-10-11 00:00:00 UTC,3.3970196095619523,428813989.7328162,7129680.280434488
2018-10-12 00:00:00 UTC,3.067101868342918,390268104.5610144,6715722.652133289
2018-10-13 00:00:00 UTC,2.9852678323911204,377097827.2044945,6669435.412454953
2018-10-14 00:00:00 UTC,2.9337463517746794,370734677.1794142,7699637.900684704
2018-10-15 00:00:00 UTC,2.8620453551614813,362106787.9661714,5347379.984656103
2018-10-16 00:00:00 UTC,2.9453100392466602,372109432.1556037,10110761.030023219
2018-10-17 00:00:00 UTC,3.044883928390998,385025021.6270452,8037865.699493927
2018-10-18 00:00:00 UTC,3.01001510213174,380725394.9196292,6488615.460364105
2018-10-19 00:00:00 UTC,2.9197417784184467,369469403.5342057,6829964.608883132
2018-10-20 00:00:00 UTC,2.909647592813153,368265773.1956352,5129104.629638963
2018-10-21 00:00:00 UTC,2.935834972667938,372241643.89710164,4936446.71596018
2018-10-22 00:00:00 UTC,2.899935471666683,369044133.8216368,5371239.864678607
