snapped_at,price,market_cap,total_volume
2019-04-03 00:00:00 UTC,0.7176318998684511,101258573.13911286,3565180.35624537
2019-04-04 00:00:00 UTC,0.6773300991307369,95414761.71012938,2580790.0104836514
2019-04-05 00:00:00 UTC,0.6752541212255528,94960617.80347572,2014613.854974914
2019-04-06 00:00:00 UTC,0.7033435198989779,98826421.30441222,1427683.0343760543
2019-04-07 00:00:00 UTC,0.6739007428603523,94835513.26561171,937949.268138538
2019-04-08 00:00:00 UTC,0.6898417506002775,96929720.26281433,951149.9640829002
2019-04-09 00:00:00 UTC,0.6697937963302482,94226023.67917454,1530960.7843832374
2019-04-10 00:00:00 UTC,0.671163581937332,94276884.77571914,995395.2750589217
2019-04-11 00:00:00 UTC,0.6666877793614705,93860391.60002008,1147201.5285134315
2019-04-12 00:00:00 UTC,0.617157085707187,86775070.4049661,1385906.55667709
2019-04-13 00:00:00 UTC,0.6182897155480256,87071541.96133909,699104.3104477407
2019-04-14 00:00:00 UTC,0.6476330774003949,91251322.03727406,817648.477589822
2019-04-15 00:00:00 UTC,0.6701824767331063,94272767.12339686,1242486.695406527
2019-04-16 00:00:00 UTC,0.6151431156021285,86647556.57310195,977507.35341386
2019-04-17 00:00:00 UTC,0.6377065018788767,89945787.03045362,1017856.0967513819
2019-04-18 00:00:00 UTC,0.6422059047509173,90521463.31459223,608888.5890239414
2019-04-19 00:00:00 UTC,0.6415273501539577,90418486.22987099,1056784.9542198463
2019-04-20 00:00:00 UTC,0.644548434686855,90852374.86703764,674524.1765948666
2019-04-21 00:00:00 UTC,0.6305078517016395,88948953.01640317,621062.2988725557
2019-04-22 00:00:00 UTC,0.6042726094777606,85188910.02989693,748242.0717327707
2019-04-23 00:00:00 UTC,0.5977836366369383,84316377.46397294,421005.18764647486
2019-04-24 00:00:00 UTC,0.5777819399283397,81421784.40819257,1428070.3927804446
2019-04-25 00:00:00 UTC,0.5425241397275876,76482846.51350226,970594.7400045646
2019-04-26 00:00:00 UTC,0.50938031167548,71643870.95927404,3410574.493006501
2019-04-27 00:00:00 UTC,0.4867016032470666,68675632.15107211,1547651.2653505278
2019-04-28 00:00:00 UTC,0.5123093643804539,72258894.81518386,907023.4832273377
2019-04-29 00:00:00 UTC,0.5003570622819491,70571316.83986425,458005.38079813967
2019-04-30 00:00:00 UTC,0.4649870130706346,65650761.23699261,493930.8261626728
2019-05-01 00:00:00 UTC,0.4822781894986142,68098645.55688609,370214.7525778172
2019-05-02 00:00:00 UTC,0.46800247646081855,66016703.45970122,529434.5402207854
2019-05-03 00:00:00 UTC,0.47987374248060344,67778468.18926647,328183.50990574027
2019-05-04 00:00:00 UTC,0.4888275303790086,69081290.8035076,786375.4167901358
2019-05-05 00:00:00 UTC,0.464287357611274,65580372.56678261,754411.3416985887
2019-05-06 00:00:00 UTC,0.4703627276289533,66540327.689822316,413353.1001037212
2019-05-07 00:00:00 UTC,0.4906242367910734,69349725.07668501,530571.5595327498
2019-05-08 00:00:00 UTC,0.4621964087336396,65668925.29487081,667955.5813989957
2019-05-09 00:00:00 UTC,0.47525250575820505,67180790.56386864,1128316.6268053167
2019-05-10 00:00:00 UTC,0.4286302796545508,60591285.365701705,1119495.9491093124
2019-05-11 00:00:00 UTC,0.4505008305507488,63718236.935723804,789402.0237740075
2019-05-12 00:00:00 UTC,0.5068537214257903,72066632.69388548,3134970.5205067764
2019-05-13 00:00:00 UTC,0.522131376095957,73818463.7720513,1107723.7390782975
2019-05-14 00:00:00 UTC,0.5424809437925251,76761249.92474395,1259713.8175454237
2019-05-15 00:00:00 UTC,0.5813329035281865,82167045.0422903,3143867.194304642
2019-05-16 00:00:00 UTC,0.6242174786953147,88594893.01500298,2799524.0107654217
2019-05-17 00:00:00 UTC,0.6161652759342854,87098264.48711574,2433280.2674192227
2019-05-18 00:00:00 UTC,0.5784364263360685,81672467.57307158,1180049.0139580553
2019-05-19 00:00:00 UTC,0.5671838260554741,80481062.70638956,664336.2398597042
2019-05-20 00:00:00 UTC,0.5990675545927429,84873333.25641434,1320131.2786910597
2019-05-21 00:00:00 UTC,0.5781073967790334,81740834.49825226,489639.50570594834
2019-05-22 00:00:00 UTC,0.6194714140018109,87762476.46813329,1266292.274226564
2019-05-23 00:00:00 UTC,0.6249568290739608,88897326.5969746,1586170.1611629727
2019-05-24 00:00:00 UTC,0.6131185301726984,87076664.97654219,1380111.6997465098
2019-05-25 00:00:00 UTC,0.6583735300166714,93316503.94484998,2123244.2481249133
2019-05-26 00:00:00 UTC,0.6459191823832572,91184091.86570579,4735074.7665381245
2019-05-27 00:00:00 UTC,0.6284667111788995,88961779.36931448,2105879.1520277453
2019-05-28 00:00:00 UTC,0.6451605852257849,91594001.23622979,2218728.193865058
2019-05-29 00:00:00 UTC,0.6310235017857468,89427295.8467394,1431508.3461169722
2019-05-30 00:00:00 UTC,0.6311355332772557,89524011.72284254,1464541.9594943633
2019-05-31 00:00:00 UTC,0.5933515203114612,84220686.05550681,1768364.3641875512
2019-06-01 00:00:00 UTC,0.6207103957315121,88047107.01847292,800817.6912577023
2019-06-02 00:00:00 UTC,0.5994753171427577,85071961.88845074,1091120.611522281
2019-06-03 00:00:00 UTC,0.6213814759293195,88174802.74033709,1848199.5767787849
2019-06-04 00:00:00 UTC,0.5774882995046537,83461775.68837643,445214.31332474743
2019-06-05 00:00:00 UTC,0.5454823666770873,77445112.1127976,840742.3563962335
2019-06-06 00:00:00 UTC,0.5732131706117777,81394583.8337245,1827187.1931944357
2019-06-07 00:00:00 UTC,0.5648991250063704,80279763.52864404,694042.1842936532
2019-06-08 00:00:00 UTC,0.608771570068925,86639444.88563156,1489746.2127022392
2019-06-09 00:00:00 UTC,0.610770737705286,86886403.57289617,1096564.9258222734
2019-06-10 00:00:00 UTC,0.6070934035016304,86257178.51686741,5625273.369089163
2019-06-11 00:00:00 UTC,0.6128716797358523,87090915.33719406,1813557.7904626671
2019-06-12 00:00:00 UTC,0.6325162401982033,89895577.46280444,2194402.3979713214
2019-06-13 00:00:00 UTC,0.6138470305072936,87254316.27315104,1173531.9735533022
2019-06-14 00:00:00 UTC,0.5849981155789895,83164514.97689885,1027733.0824472085
2019-06-15 00:00:00 UTC,0.6122585916317335,87566428.13257387,3986259.7903937814
2019-06-16 00:00:00 UTC,0.5785650594061421,82274673.01759285,2429950.772043885
2019-06-17 00:00:00 UTC,0.5741157589237399,81852275.67336084,1521322.9289129474
2019-06-18 00:00:00 UTC,0.5685888776732139,80880534.01115012,796242.7369894873
2019-06-19 00:00:00 UTC,0.5541071320417934,78832500.29344936,725905.8362281406
2019-06-20 00:00:00 UTC,0.5621174205430582,79984249.8864923,690205.3199318185
2019-06-21 00:00:00 UTC,0.5258005085975515,75262240.44640483,787455.7647567509
2019-06-22 00:00:00 UTC,0.5093245391509271,72496045.84792122,1025002.449280432
2019-06-23 00:00:00 UTC,0.5195724133125506,73966481.20789829,1183340.6653604116
2019-06-24 00:00:00 UTC,0.5129350138161751,73103775.36369759,999587.0893347977
2019-06-25 00:00:00 UTC,0.5290397671252595,75057539.2049087,637145.9601005974
2019-06-26 00:00:00 UTC,0.5097931465884143,72604820.48443912,1124626.7381747242
2019-06-27 00:00:00 UTC,0.48446409881491675,69007899.5134467,2394956.0234107543
2019-06-28 00:00:00 UTC,0.4413946324357519,62930393.099179916,1288560.598811338
2019-06-29 00:00:00 UTC,0.4517033211735165,64398148.57617091,866080.7245830889
2019-06-30 00:00:00 UTC,0.46834452309292723,66280540.12368788,1318775.6189705532
2019-07-01 00:00:00 UTC,0.4424536915060069,62960145.15414192,955360.3070471217
2019-07-02 00:00:00 UTC,0.4565873421582378,64962862.85152327,686348.7224287003
2019-07-03 00:00:00 UTC,0.4336105735047637,61925384.647614695,739721.2389658535
2019-07-04 00:00:00 UTC,0.4499149029259781,64154633.86841166,1247758.2425661609
2019-07-05 00:00:00 UTC,0.428940947560929,61173160.16124283,541398.5570930272
2019-07-06 00:00:00 UTC,0.431576233672224,61349237.82110951,546730.491088903
2019-07-07 00:00:00 UTC,0.4489532524485547,64263509.34985025,530554.494544764
2019-07-08 00:00:00 UTC,0.46391989062467553,66252817.82546626,955730.0372109736
2019-07-09 00:00:00 UTC,0.43817813950128354,62528355.27493174,800539.071992572
2019-07-10 00:00:00 UTC,0.45515128304260194,64860313.051530294,920599.5640610867
2019-07-11 00:00:00 UTC,0.40878713318189874,58351875.3832235,623362.6180572484
2019-07-12 00:00:00 UTC,0.36765138060674346,52485124.3214642,681677.2528419913
2019-07-13 00:00:00 UTC,0.39827080549501276,56856287.89294427,595099.825893959
2019-07-14 00:00:00 UTC,0.3953990327412583,56394864.89214158,265080.15978396515
2019-07-15 00:00:00 UTC,0.3324819648128259,47464413.78527433,524541.7432296164
2019-07-16 00:00:00 UTC,0.3301507359290455,47143522.19917218,590851.2221179724
2019-07-17 00:00:00 UTC,0.28286576435109384,40381311.18602644,699667.4193261435
2019-07-18 00:00:00 UTC,0.29203754714620106,41690655.270240776,446024.9204290272
2019-07-19 00:00:00 UTC,0.31319991320734947,44928731.36262136,706519.4125757223
2019-07-20 00:00:00 UTC,0.31629135597276836,45153077.115170635,283113.49955769314
2019-07-21 00:00:00 UTC,0.32776132449917733,46723428.72709254,299582.81286876014
2019-07-22 00:00:00 UTC,0.3207940131093417,45795866.81230157,347410.65879596997
2019-07-23 00:00:00 UTC,0.32575411489597084,46500701.467203036,530262.3893276115
2019-07-24 00:00:00 UTC,0.3639057885562058,51854867.300565116,3917252.5182214156
2019-07-25 00:00:00 UTC,0.40792236074107047,58337526.45889645,4836970.232466353
2019-07-26 00:00:00 UTC,0.3868170086948572,55377069.50309203,1428639.570107412
2019-07-27 00:00:00 UTC,0.4123236043021499,58912225.869807206,1108736.4909255654
2019-07-28 00:00:00 UTC,0.3704299102257012,52881781.26381322,737119.3611491774
2019-07-29 00:00:00 UTC,0.3893735934783486,55570007.76538473,665228.6457292999
2019-07-30 00:00:00 UTC,0.38826233833307755,55390830.80219765,1041321.2135246152
2019-07-31 00:00:00 UTC,0.3650999407055426,52120886.221250154,1589227.9194413552
2019-08-01 00:00:00 UTC,0.3404210085214601,48500068.57924959,1131402.8263402297
2019-08-02 00:00:00 UTC,0.3229927291687255,46109750.81168683,510495.9208876535
2019-08-03 00:00:00 UTC,0.3324993130533934,47466890.38297251,577970.8542968155
2019-08-04 00:00:00 UTC,0.31740145692472826,45311552.751456395,302960.0940354566
2019-08-05 00:00:00 UTC,0.32108430139023053,46076686.283476174,227477.00306997224
2019-08-06 00:00:00 UTC,0.2990544488256082,42726339.95746364,1018207.3987273426
2019-08-07 00:00:00 UTC,0.2819201685340469,40156132.87979131,489817.65837094025
2019-08-08 00:00:00 UTC,0.2813152855211571,39935266.648133494,629577.9272925577
2019-08-09 00:00:00 UTC,0.26892581144640654,38391273.3408525,515766.8258129263
2019-08-10 00:00:00 UTC,0.24113025638989968,34413500.82086683,677382.1618883898
2019-08-11 00:00:00 UTC,0.251204773383622,35947232.850485906,360785.5041410413
2019-08-12 00:00:00 UTC,0.25909719159994027,36964775.78002588,417063.50218622485
2019-08-13 00:00:00 UTC,0.2508074889849346,35804740.399462834,414210.50497881684
2019-08-14 00:00:00 UTC,0.2458060988617599,35090752.64845328,559583.4039851169
2019-08-15 00:00:00 UTC,0.20946640027086766,30168846.591706175,1133428.9593266295
2019-08-16 00:00:00 UTC,0.2120976092435007,30278600.80671838,722360.5686842275
2019-08-17 00:00:00 UTC,0.2126753741441638,30345313.09308046,514081.39148314303
2019-08-18 00:00:00 UTC,0.21502820920849203,30696966.986236613,454726.636309745
2019-08-19 00:00:00 UTC,0.21708922651969814,31009548.184969287,246866.72729784047
2019-08-20 00:00:00 UTC,0.22548783732597952,32190161.112684958,335411.379811794
2019-08-21 00:00:00 UTC,0.21996796278073905,31402155.63513795,352888.7455948235
2019-08-22 00:00:00 UTC,0.22571090146310224,32137383.7989797,1174679.0622828887
2019-08-23 00:00:00 UTC,0.22726323328915152,32439330.768127657,674082.247486352
2019-08-24 00:00:00 UTC,0.2352460797984253,33583227.41701216,705868.8063558665
2019-08-25 00:00:00 UTC,0.24811866859506163,35389453.25132115,1048562.0334426196
2019-08-26 00:00:00 UTC,0.2324210717004864,33173870.865487833,801921.564978048
2019-08-27 00:00:00 UTC,0.23040624119557965,32899362.398896888,624913.1895613417
2019-08-28 00:00:00 UTC,0.22960153568759992,32777840.704575296,330501.15951979393
2019-08-29 00:00:00 UTC,0.2133356019141426,30455333.9910749,492459.53594436427
2019-08-30 00:00:00 UTC,0.20432199641496668,29170746.833145335,351516.5248011828
2019-08-31 00:00:00 UTC,0.2043367570071524,29170678.14968108,288346.4848912153
2019-09-01 00:00:00 UTC,0.21079071161832186,30092030.898508772,796537.3487906973
2019-09-02 00:00:00 UTC,0.20590198339975677,29386710.687177066,353998.4952276273
2019-09-03 00:00:00 UTC,0.2091245767941393,29854177.056536987,302006.6958864159
2019-09-04 00:00:00 UTC,0.22855166612809302,32698413.735631913,1446456.2751631502
2019-09-05 00:00:00 UTC,0.21760416352012257,31176745.582578648,1335253.698995617
2019-09-06 00:00:00 UTC,0.219117705547424,31279048.290175676,544780.9840337423
2019-09-07 00:00:00 UTC,0.21348315846667124,30495999.3079917,595942.1706504792
2019-09-08 00:00:00 UTC,0.22357593864378228,31917222.548277665,549602.2726434488
2019-09-09 00:00:00 UTC,0.22559969953556733,32206130.32234058,394808.05922620744
2019-09-10 00:00:00 UTC,0.2330521850979102,33259437.606831353,926419.3189457265
2019-09-11 00:00:00 UTC,0.22968979093392775,32795371.72638836,819584.9989774639
2019-09-12 00:00:00 UTC,0.21437485943156334,30603978.215514727,424047.3250544931
2019-09-13 00:00:00 UTC,0.22551853019870519,32194542.76151253,1149101.4739263786
2019-09-14 00:00:00 UTC,0.23495588050173452,33510514.20174139,556426.0566717929
2019-09-15 00:00:00 UTC,0.22389722515993482,31963088.72377045,948141.3424246887
2019-09-16 00:00:00 UTC,0.2205475636783613,31462313.742853202,1311494.2730370415
2019-09-17 00:00:00 UTC,0.21630284482088988,30844761.885155052,387497.6951372411
2019-09-18 00:00:00 UTC,0.2180881424469836,31115558.009688076,439837.58612856007
2019-09-19 00:00:00 UTC,0.2275687791741515,32653369.08313008,742177.5518175168
2019-09-20 00:00:00 UTC,0.2251497184456601,32123974.328177474,515468.17378170305
2019-09-21 00:00:00 UTC,0.22751215523310353,32338780.998671997,340965.1239354088
2019-09-22 00:00:00 UTC,0.22393486037721538,31942940.921023533,417237.7733909292
2019-09-23 00:00:00 UTC,0.2251547295158171,32142607.354556885,635281.7914217312
2019-09-24 00:00:00 UTC,0.20976619103961697,29944480.070341617,389181.16456837195
2019-09-25 00:00:00 UTC,0.1699100285503573,24576916.304922625,572400.41366257
2019-09-26 00:00:00 UTC,0.16851894896538036,24005721.44032264,426678.74096114637
2019-09-27 00:00:00 UTC,0.16494137282190735,23546328.404428888,651972.8430570487
2019-09-28 00:00:00 UTC,0.16869044888306317,24081887.484985493,259635.75908977957
2019-09-29 00:00:00 UTC,0.1775846685563051,25351607.251907405,587202.7666515156
2019-09-30 00:00:00 UTC,0.16990420709321044,24344511.52522664,299751.3084806122
2019-10-01 00:00:00 UTC,0.17719757866166738,25305120.7940347,361288.5365031179
2019-10-02 00:00:00 UTC,0.17718075034529698,25293944.75248886,211373.92756613783
2019-10-03 00:00:00 UTC,0.17718075034529698,25293944.75248886,211373.92756613783
2019-10-04 00:00:00 UTC,0.1813551816053537,25908187.576842397,486269.9248390802
2019-10-05 00:00:00 UTC,0.1800659420335331,25710552.4786253,496607.9328875277
2019-10-06 00:00:00 UTC,0.18246571510192577,26123643.256188616,1728993.6900900197
2019-10-07 00:00:00 UTC,0.17816065593271202,25433833.97715027,740425.2219012894
2019-10-08 00:00:00 UTC,0.18489875105518228,26395750.017310567,535629.7017516921
2019-10-09 00:00:00 UTC,0.1905875348295853,27207868.614947062,541212.2302970055
2019-10-10 00:00:00 UTC,0.18661093121677894,26640177.193114553,1030125.8479894473
2019-10-11 00:00:00 UTC,0.1844844563511949,26336606.191959992,442413.39551752777
2019-10-12 00:00:00 UTC,0.18949796295242288,27052323.665447176,1644814.137501297
2019-10-13 00:00:00 UTC,0.2012593500320276,28731354.11556319,1050162.8374815406
2019-10-14 00:00:00 UTC,0.2101512551541726,30045283.299117543,3301025.5600613663
2019-10-15 00:00:00 UTC,0.20981239850146738,29952369.01153669,1809690.6459809616
2019-10-16 00:00:00 UTC,0.19947663883330016,28488866.68828252,946639.9051119252
2019-10-17 00:00:00 UTC,0.19490144614579274,27823713.362678614,595835.6403991681
2019-10-18 00:00:00 UTC,0.2000557426696975,28541278.21882532,406071.326516456
2019-10-19 00:00:00 UTC,0.19784833844043545,28244338.902166847,607816.9444040231
2019-10-20 00:00:00 UTC,0.19430800281714902,27758220.075159177,257335.53631780433
2019-10-21 00:00:00 UTC,0.18797668180781865,26845312.294145294,557325.8545926918
2019-10-22 00:00:00 UTC,0.1890986973535225,26951785.009554636,398348.25931060646
2019-10-23 00:00:00 UTC,0.18420907876666295,26292975.77004237,309114.18061118666
2019-10-24 00:00:00 UTC,0.17952696192733328,25628884.897047576,886090.9598222205
2019-10-25 00:00:00 UTC,0.17865862710318042,25501327.7616604,773867.8092619898
2019-10-26 00:00:00 UTC,0.1961646836475551,27948748.812498454,2281323.43738152
2019-10-27 00:00:00 UTC,0.18898589441800395,26958774.977880124,1053616.8818406872
2019-10-28 00:00:00 UTC,0.19620275488753572,28009485.413849138,555256.4212659985
2019-10-29 00:00:00 UTC,0.2100048477042504,30020735.75947964,3285245.6686509023
2019-10-30 00:00:00 UTC,0.20456328970248988,29107283.866455466,827091.475134991
2019-10-31 00:00:00 UTC,0.19489043436190945,27822141.34397665,488626.44944672176
2019-11-01 00:00:00 UTC,0.1958237834863987,27961722.18691604,507599.0693617768
2019-11-02 00:00:00 UTC,0.20362038555078388,29068410.49360483,547762.6536485582
2019-11-03 00:00:00 UTC,0.20155164474696124,28774678.9866634,463812.7633702406
2019-11-04 00:00:00 UTC,0.21672283419053515,31065757.4514279,3723939.797489786
2019-11-05 00:00:00 UTC,0.21041004998599455,30037687.97158606,737840.3130681652
2019-11-06 00:00:00 UTC,0.2179552954357693,31075274.07983927,763273.2788716361
2019-11-07 00:00:00 UTC,0.22120341463119558,31588504.033550184,1078459.2560355328
2019-11-08 00:00:00 UTC,0.21867065764424226,31080591.612616275,525869.5970987319
2019-11-09 00:00:00 UTC,0.21189776684199071,30250071.73314155,375356.0940445816
2019-11-10 00:00:00 UTC,0.22060314020857785,31503638.27702574,702951.837480939
2019-11-11 00:00:00 UTC,0.21620603639691058,30865111.075105067,412921.26750956575
2019-11-12 00:00:00 UTC,0.21211812275787342,30288266.370802965,483736.2663171068
2019-11-13 00:00:00 UTC,0.2187802789908134,31163986.60318094,683984.8074609394
2019-11-14 00:00:00 UTC,0.22119376511404573,31469442.473962117,756263.9614246695
2019-11-15 00:00:00 UTC,0.2143689795467956,30420203.912304003,811828.1658617116
2019-11-16 00:00:00 UTC,0.20578346865175273,29187261.164575186,916167.1344467228
2019-11-17 00:00:00 UTC,0.20762912202236442,29635338.338884722,802776.4432285504
2019-11-18 00:00:00 UTC,0.20996972895242458,29780426.862999417,786383.2142521213
2019-11-19 00:00:00 UTC,0.19709697019875597,28223802.52937352,905236.5168851608
2019-11-20 00:00:00 UTC,0.1910092248830821,27207436.73323293,803787.8567611659
2019-11-21 00:00:00 UTC,0.19212760298547446,27540729.29835228,813253.8760293116
2019-11-22 00:00:00 UTC,0.17638314702987193,25215149.507143352,894774.787503561
2019-11-23 00:00:00 UTC,0.16229080702169485,23200586.367725175,908991.9609253962
2019-11-24 00:00:00 UTC,0.16779963146798263,24260175.692190085,675011.3022260641
2019-11-25 00:00:00 UTC,0.15396418203675485,22075603.54473043,740709.2209134159
2019-11-26 00:00:00 UTC,0.16187915243307607,23079525.84627279,715102.581646826
2019-11-27 00:00:00 UTC,0.16600481923654295,23689983.9288302,872152.4122275106
2019-11-28 00:00:00 UTC,0.18261653778334358,25851846.17225958,1181780.3106169032
2019-11-29 00:00:00 UTC,0.1860579755344433,26452796.626429234,1400091.629792424
2019-11-30 00:00:00 UTC,0.191205629457948,27387203.743263807,1067346.8276988612
2019-12-01 00:00:00 UTC,0.18547987706501656,26886644.928020857,963076.6395765265
2019-12-02 00:00:00 UTC,0.19686487809153333,28075071.31261405,1315537.4850996332
2019-12-03 00:00:00 UTC,0.1810378504051565,25844576.102840275,789732.8715773678
2019-12-04 00:00:00 UTC,0.1900965973390494,27137783.429404385,1574048.6761757236
2019-12-05 00:00:00 UTC,0.1839071693742476,25733403.480839152,1058719.2454846997
2019-12-06 00:00:00 UTC,0.1758720044079308,25208143.177493278,831681.7474437049
2019-12-07 00:00:00 UTC,0.18599827677953717,26612368.58082807,801977.693402967
2019-12-08 00:00:00 UTC,0.1878452894694105,26815358.124454986,1463936.0612934988
2019-12-09 00:00:00 UTC,0.1876033529020886,26769891.666617844,921442.0832756
2019-12-10 00:00:00 UTC,0.18366291966032883,26188476.439878937,868611.8266425052
2019-12-11 00:00:00 UTC,0.16743311583182632,23938168.112293627,963443.2071725624
2019-12-12 00:00:00 UTC,0.16840922370184244,23889382.991654105,662991.737506
2019-12-13 00:00:00 UTC,0.16641673423000755,23675042.693770975,561981.950533955
2019-12-14 00:00:00 UTC,0.1760698287805984,25135481.199356697,896700.8811919643
2019-12-15 00:00:00 UTC,0.16853766867564132,24229695.03030758,695297.0123674693
2019-12-16 00:00:00 UTC,0.16977313778787048,24329565.44915124,715210.0282347562
2019-12-17 00:00:00 UTC,0.160676130675733,23011594.361335,559011.0994679823
2019-12-18 00:00:00 UTC,0.14454594074513452,20644325.097799134,606612.3343656742
2019-12-19 00:00:00 UTC,0.14971669197236778,21427924.150623508,635570.5808250345
2019-12-20 00:00:00 UTC,0.15330770197499732,21861215.34132349,556973.2324556638
2019-12-21 00:00:00 UTC,0.15677737169161068,22359700.732660368,535365.2227176782
2019-12-22 00:00:00 UTC,0.15070563230629802,21451386.343698896,457436.77086952206
2019-12-23 00:00:00 UTC,0.15654180814932037,22335269.024922196,684555.2552374806
2019-12-24 00:00:00 UTC,0.1542250752917283,22027334.598952416,526948.7478749352
2019-12-25 00:00:00 UTC,0.14849503731288005,21095736.326219715,418460.38149529323
2019-12-26 00:00:00 UTC,0.14708475667497878,21024204.54601329,49221.20949068841
2019-12-27 00:00:00 UTC,0.16009249103446618,23081773.87254126,1078099.7843062133
2019-12-28 00:00:00 UTC,0.15141579148641726,21588801.883922987,596744.957819638
2019-12-29 00:00:00 UTC,0.1514532264912095,21633682.989358462,539669.544278399
2019-12-30 00:00:00 UTC,0.1498604002374771,21396357.696526963,538115.8295564234
2019-12-31 00:00:00 UTC,0.14497198995532937,21197176.752910685,90833.34032651766
2020-01-01 00:00:00 UTC,0.14502351045852127,20667360.69967199,500779.0258270149
2020-01-02 00:00:00 UTC,0.14048684109419377,20413894.36488781,411232.6819481787
2020-01-03 00:00:00 UTC,0.13910357655365904,19971992.312428534,578760.201267158
2020-01-04 00:00:00 UTC,0.14487727774501974,20664346.10849806,549707.1982285673
2020-01-05 00:00:00 UTC,0.14736529253995972,21027358.048735473,504576.4847715314
2020-01-06 00:00:00 UTC,0.14610131706050405,20693463.292550072,501659.4624214496
2020-01-07 00:00:00 UTC,0.15248725968825178,21732090.199095063,524971.1916856768
2020-01-08 00:00:00 UTC,0.14694813442557697,21147383.548661165,632969.6185641603
2020-01-09 00:00:00 UTC,0.14331193935072942,20561470.418845125,680079.8949820058
2020-01-10 00:00:00 UTC,0.13741274765914765,19616749.792539936,454611.0477488663
2020-01-11 00:00:00 UTC,0.14440505094922323,20527612.95801487,569370.208455389
2020-01-12 00:00:00 UTC,0.14020727498956012,20052852.631332304,842432.157155898
2020-01-13 00:00:00 UTC,0.14037037816671247,20053934.851915628,629029.4636101084
2020-01-14 00:00:00 UTC,0.1388669643002489,19968135.296849817,437399.34165324277
2020-01-15 00:00:00 UTC,0.14264694077005638,21532400.39321332,499933.53321133537
2020-01-16 00:00:00 UTC,0.15064180902381344,21465929.21306785,1142518.320038502
2020-01-17 00:00:00 UTC,0.14780343274331031,21100101.759088907,590943.0717749762
2020-01-18 00:00:00 UTC,0.1559134979176299,22313897.18697782,722340.989654316
2020-01-19 00:00:00 UTC,0.16297894225638745,23378272.95678283,891725.1972685482
2020-01-20 00:00:00 UTC,0.15664822908071463,22362765.956352584,718440.9510019216
2020-01-21 00:00:00 UTC,0.1571907099600985,22440209.365784347,593111.1063258611
2020-01-22 00:00:00 UTC,0.16160515982903398,23237089.238947555,1248044.1897433724
2020-01-23 00:00:00 UTC,0.16425733097018844,23449025.05861582,1009062.430593023
2020-01-24 00:00:00 UTC,0.1538914706390938,21881054.556977004,581319.5684175524
2020-01-25 00:00:00 UTC,0.17387319524228703,24775411.809876326,862647.0589502844
2020-01-26 00:00:00 UTC,0.15631685285021454,22348788.412627973,506247.2675838643
2020-01-27 00:00:00 UTC,0.15590423563482325,22407255.31200287,516681.9199230427
2020-01-28 00:00:00 UTC,0.15690124715086382,22203717.958354536,562976.632420065
2020-01-29 00:00:00 UTC,0.16229196856007452,23120244.7469356,553979.7403039373
2020-01-30 00:00:00 UTC,0.1586830715322886,22544544.574987296,503702.307091132
2020-01-31 00:00:00 UTC,0.160034261295005,23038849.103377424,516439.6189839522
2020-02-01 00:00:00 UTC,0.1596188311171174,22905849.743054558,733628.8168930591
2020-02-02 00:00:00 UTC,0.1661252406429616,23708435.431735672,617070.8959017636
2020-02-03 00:00:00 UTC,0.17315264718114834,24718901.364915762,1344024.9078287391
2020-02-04 00:00:00 UTC,0.17590639833393637,25112020.986460324,1142811.4281808385
2020-02-05 00:00:00 UTC,0.2194047155599104,27680664.734379206,2052548.6233097983
2020-02-06 00:00:00 UTC,0.2090480344520978,29737296.011875413,1461012.3261193733
2020-02-07 00:00:00 UTC,0.20785477905045677,31273326.144516043,849434.3353360833
2020-02-08 00:00:00 UTC,0.2198129215886774,31364525.23160653,1329437.5981954036
2020-02-09 00:00:00 UTC,0.20247630044291032,28905083.351946928,932171.5185924429
2020-02-10 00:00:00 UTC,0.21673314918861286,30940360.569227114,1142935.707531769
2020-02-11 00:00:00 UTC,0.29369342234922985,41927044.470652215,12000065.1745409
2020-02-12 00:00:00 UTC,0.2733181807881739,39018318.58841282,5986782.436841976
2020-02-13 00:00:00 UTC,0.26984794072744406,38596948.284556024,1588752.3223247612
2020-02-14 00:00:00 UTC,0.27391158078945427,39103031.102719605,836420.8410804707
2020-02-15 00:00:00 UTC,0.282252326866022,40352329.14994123,573042.8502795434
2020-02-16 00:00:00 UTC,0.27205969525954926,39239818.70423608,1598034.0305380435
2020-02-17 00:00:00 UTC,0.24439342474271727,34875002.95163436,1091847.5829877222
2020-02-18 00:00:00 UTC,0.26763585137222007,37773648.394882,1146214.8425809166
2020-02-19 00:00:00 UTC,0.2471041709705481,35281579.084978,663685.4214036932
2020-02-20 00:00:00 UTC,0.22639272294518137,32603534.842286278,829759.0177171852
2020-02-21 00:00:00 UTC,0.23059410839819222,33036126.941286758,700673.6937125758
2020-02-22 00:00:00 UTC,0.22603657623630163,32268497.905221272,289192.65433818084
2020-02-23 00:00:00 UTC,0.2560750962140854,36514704.90687831,656193.887893542
2020-02-24 00:00:00 UTC,0.2532826078055269,36069801.925922334,819280.9947164829
2020-02-25 00:00:00 UTC,0.2338956372562063,33341618.203691673,675965.0918091206
2020-02-26 00:00:00 UTC,0.21269522500101043,30421268.971064102,498408.3470035906
2020-02-27 00:00:00 UTC,0.19236684973146698,27496192.113952816,856266.2314165055
2020-02-28 00:00:00 UTC,0.20490116622487678,29017340.488304168,564161.0261631748
