snapped_at,price,market_cap,total_volume
2020-04-07 00:00:00 UTC,0.00422335262031856,3159103.475212032,75227.836758337
2020-04-08 00:00:00 UTC,0.004287546273596622,3214053.8965857774,76376.00060101975
2020-04-09 00:00:00 UTC,0.0045482239669892436,3439590.9159585247,73186.35667324642
2020-04-10 00:00:00 UTC,0.0044379873433894835,3333912.469130459,74289.08499473882
2020-04-11 00:00:00 UTC,0.004037019708477343,3015995.272172017,100912.87137707163
2020-04-12 00:00:00 UTC,0.004061491285223387,3050877.2341485876,59668.52157609366
2020-04-13 00:00:00 UTC,0.004354958395820073,3331643.0164269255,35866.246610557755
2020-04-14 00:00:00 UTC,0.004025710561446652,3059075.946774252,81440.01921356545
2020-04-15 00:00:00 UTC,0.003999665640713939,3020034.8713560454,76493.39125770191
2020-04-16 00:00:00 UTC,0.004036157523918237,3030197.0623357403,53155.358310680735
2020-04-17 00:00:00 UTC,0.004096360284314968,3081262.3101439406,30774.28658491044
2020-04-18 00:00:00 UTC,0.004409880107049922,3312797.702806296,49723.77713524288
2020-04-19 00:00:00 UTC,0.004281021643917499,3250645.113415232,203377.69087573423
2020-04-20 00:00:00 UTC,0.004138029128119282,3100483.03082724,505234.17329864204
2020-04-21 00:00:00 UTC,0.004028012430885627,2934086.8590325736,64943.50269972389
2020-04-22 00:00:00 UTC,0.004158451852073365,3042246.4512421517,56507.16548944459
2020-04-23 00:00:00 UTC,0.004163146008459255,3127410.5757963965,59646.98553921675
2020-04-24 00:00:00 UTC,0.004106993568074209,3084841.448281655,1124406.3993847012
2020-04-25 00:00:00 UTC,0.004409566523116016,3326285.8684071745,71195.18615875342
2020-04-26 00:00:00 UTC,0.004324753816148819,3238252.088109151,62317.80800523078
2020-04-27 00:00:00 UTC,0.004314496034446609,3240059.7178538814,53643.80208376261
2020-04-28 00:00:00 UTC,0.004344924973211501,3259174.863517538,50526.973690000705
2020-04-29 00:00:00 UTC,0.004512995618633206,3389286.047449429,56307.64735470929
2020-04-30 00:00:00 UTC,0.004570728563618916,3418892.9104690608,88785.35867299362
2020-05-01 00:00:00 UTC,0.004387054091858828,3277592.6152784918,149254.58464662926
2020-05-02 00:00:00 UTC,0.004464638064146766,3361927.619050228,92445.9476529004
2020-05-03 00:00:00 UTC,0.0044763364293510756,3422460.656192257,54441.509468453034
2020-05-04 00:00:00 UTC,0.004466642844549041,3351718.042361036,60197.533444976034
2020-05-05 00:00:00 UTC,0.004387684065208257,3326578.319626984,46151.83762419669
2020-05-06 00:00:00 UTC,0.0045492785165051315,3399117.151535816,77862.17021468283
2020-05-07 00:00:00 UTC,0.004363166970138729,3271662.074414131,99005.95444497795
2020-05-08 00:00:00 UTC,0.0043655347948121336,3259257.6317453305,97803.64789960669
2020-05-09 00:00:00 UTC,0.004615631175080334,3475857.837897553,114541.06167163285
2020-05-10 00:00:00 UTC,0.004417768736380408,3402734.615875733,53619.377418099626
2020-05-11 00:00:00 UTC,0.004288553088156203,3222036.6274772035,573523.0994996342
2020-05-12 00:00:00 UTC,0.004192901156169582,3082537.285837657,67624.45098532169
2020-05-13 00:00:00 UTC,0.00421293939845085,3173603.1459602276,72174.02924887803
2020-05-14 00:00:00 UTC,0.004435206667545273,3331823.5650502266,90126.74586684612
2020-05-15 00:00:00 UTC,0.004369014904895316,3286273.695838592,180226.22379064249
2020-05-16 00:00:00 UTC,0.004300254484856103,3230444.5547486395,109120.34221861036
2020-05-17 00:00:00 UTC,0.00453664474874066,3385358.9358272674,152363.19782424287
2020-05-18 00:00:00 UTC,0.004431183592733116,3324684.49723117,109954.24362250228
2020-05-19 00:00:00 UTC,0.004468848932399191,3318800.1139335805,84380.77027414508
2020-05-20 00:00:00 UTC,0.00438713867109232,3285517.1141245556,59370.92536060917
2020-05-21 00:00:00 UTC,0.004717284065553461,3542021.4166891673,321807.2769606361
2020-05-22 00:00:00 UTC,0.0046167771039741495,3461558.021517388,324961.83231803
2020-05-23 00:00:00 UTC,0.004824147780485679,3626783.6123106065,201087.20878188734
2020-05-24 00:00:00 UTC,0.004831461496383532,3630762.1772575355,75008.54991411285
2020-05-25 00:00:00 UTC,0.005145355783556588,3881211.180315659,973490.722991883
2020-05-26 00:00:00 UTC,0.005661864397517799,4256526.059846474,1614339.3686808322
2020-05-27 00:00:00 UTC,0.00616874476571921,4634095.0304755345,1187631.508660141
2020-05-28 00:00:00 UTC,0.005918844548436624,4446364.560338475,281599.1140816581
2020-05-29 00:00:00 UTC,0.006217736910202853,4652213.301633516,307632.10909914377
2020-05-30 00:00:00 UTC,0.006353656973080044,4738943.690310547,179983.40709727965
2020-05-31 00:00:00 UTC,0.006487450803009193,4772859.145612106,194345.81870465586
2020-06-01 00:00:00 UTC,0.006586281052002785,4932672.480093009,195703.99254731776
2020-06-02 00:00:00 UTC,0.006289437188818337,4734730.596530652,218355.75399100647
2020-06-03 00:00:00 UTC,0.006305925668115055,4731902.766872568,273911.7461195928
2020-06-04 00:00:00 UTC,0.00653515926483983,4913209.298080063,203940.50086551797
2020-06-05 00:00:00 UTC,0.006643026919200393,4990386.083836069,560977.3729142487
2020-06-06 00:00:00 UTC,0.006411484963577465,4816446.7385317255,120397.31971964886
2020-06-07 00:00:00 UTC,0.006575672722521856,4939788.148605515,905280.1905779705
2020-06-08 00:00:00 UTC,0.006556139934569084,4923787.029187062,157812.6035966765
2020-06-09 00:00:00 UTC,0.006677529232964377,5008280.842535965,112770.54073976897
2020-06-10 00:00:00 UTC,0.007402342389776459,5566621.069140759,855058.2772613596
2020-06-11 00:00:00 UTC,0.007497707805586648,5630175.107762949,849866.1033435545
2020-06-12 00:00:00 UTC,0.006815126021103452,5108936.340349528,320138.6099565348
2020-06-13 00:00:00 UTC,0.007169861866082192,5383701.672052473,191780.23525370736
