snapped_at,price,market_cap,total_volume
2019-08-13 00:00:00 UTC,0.43383862681517726,30250824.471229643,3498101.2430956494
2019-08-14 00:00:00 UTC,0.4374109306654717,30519377.506980833,3935468.9857123545
2019-08-15 00:00:00 UTC,0.42202250997531077,29401824.198294893,3717678.6041743574
2019-08-16 00:00:00 UTC,0.38404870099316163,26746825.393728398,3601795.244566963
2019-08-17 00:00:00 UTC,0.3883034207246683,27090500.132272895,3797805.7314834516
2019-08-18 00:00:00 UTC,0.3970294201302468,27692948.29107804,3508124.0236913795
2019-08-19 00:00:00 UTC,0.3996327492130398,27888592.95058739,3923337.193282276
2019-08-20 00:00:00 UTC,0.4129747137858846,28804305.89063147,4320821.021227447
2019-08-21 00:00:00 UTC,0.3943622207565831,27506910.15236118,3917986.1125528207
2019-08-22 00:00:00 UTC,0.3802578988435503,26490169.23491746,4448031.500025147
2019-08-23 00:00:00 UTC,0.38438560159039525,26809743.938647434,4759902.1340137925
2019-08-24 00:00:00 UTC,0.39009873015475005,26578633.20333278,5947788.732046911
2019-08-25 00:00:00 UTC,0.38601218079618344,26940351.20575981,6371230.306953935
2019-08-26 00:00:00 UTC,0.38081799241704045,26561490.38074252,4793466.900592495
2019-08-27 00:00:00 UTC,0.3924803861290425,27394330.786369875,6226607.248587873
2019-08-28 00:00:00 UTC,0.37875390477690274,26418224.502698883,7207959.7179547325
2019-08-29 00:00:00 UTC,0.357628370112592,24940063.121046998,7022620.023484847
2019-08-30 00:00:00 UTC,0.353653625766473,24700947.782933977,3381628.721071552
2019-08-31 00:00:00 UTC,0.35324842960413644,24639208.07612366,1813473.2755448283
2019-09-01 00:00:00 UTC,0.35913161765663865,25049562.6097277,7934928.949255963
2019-09-02 00:00:00 UTC,0.3563722144790353,25508575.512337092,3780877.4863520046
2019-09-03 00:00:00 UTC,0.3660247726481467,25526153.770775083,4763482.703588108
2019-09-04 00:00:00 UTC,0.36509216784078674,25500012.422550764,5217404.090436085
2019-09-05 00:00:00 UTC,0.3304728231188797,22272070.74375812,4279578.236955546
2019-09-06 00:00:00 UTC,0.32922579383927647,22967464.051769823,4123771.40666693
2019-09-07 00:00:00 UTC,0.328513396704739,22928987.176221564,4057222.6653944477
2019-09-08 00:00:00 UTC,0.3223767175434898,22489242.490511235,3555825.6124292132
2019-09-09 00:00:00 UTC,0.3426395079717301,23899231.884702004,3800491.3974483656
2019-09-10 00:00:00 UTC,0.34893758869788705,24338525.33510999,6193264.56458484
2019-09-11 00:00:00 UTC,0.3651818000111585,25467183.99871266,3899335.405689766
2019-09-12 00:00:00 UTC,0.36421517320241736,25404142.481460866,3234556.967622601
2019-09-13 00:00:00 UTC,0.3497879452602224,24397247.331759293,3093436.1145764464
2019-09-14 00:00:00 UTC,0.38665599633334585,26971850.552134342,3155423.532626428
2019-09-15 00:00:00 UTC,0.366318083761717,25550821.26753254,3277157.308665447
2019-09-16 00:00:00 UTC,0.3681586800588419,25679203.53719988,3401220.5732699377
2019-09-17 00:00:00 UTC,0.3792449490439612,24357498.97919054,3809190.5319452747
2019-09-18 00:00:00 UTC,0.38325472526407456,26733659.629830223,4970086.870224747
2019-09-19 00:00:00 UTC,0.3956949114410617,27619317.713455252,4199388.718423353
2019-09-20 00:00:00 UTC,0.42446670663512015,29669795.44662086,8762810.450393926
2019-09-21 00:00:00 UTC,0.40802952260327835,29330634.421699926,3987753.971016213
2019-09-22 00:00:00 UTC,0.40708048819364623,31724926.437129427,3368993.7626479715
2019-09-23 00:00:00 UTC,0.38793442413247164,27066769.289475724,3215764.8937560464
2019-09-24 00:00:00 UTC,0.390283684928219,27257012.38572207,3346489.8303214633
2019-09-25 00:00:00 UTC,0.3329999909080538,21142885.34758179,3634889.639840618
2019-09-26 00:00:00 UTC,0.2959875608775839,20654406.568534695,3277417.3294676896
2019-09-27 00:00:00 UTC,0.3240488804435543,22605591.37562396,3292651.8671274846
2019-09-28 00:00:00 UTC,0.31361796548958537,21897497.794107523,3638878.827445816
2019-09-29 00:00:00 UTC,0.3118602557040646,21752367.702176478,5434294.758826589
2019-09-30 00:00:00 UTC,0.314128021660911,22090783.326691117,5043280.327715761
2019-10-01 00:00:00 UTC,0.34106557274504584,23762655.071322266,5847849.932250084
2019-10-02 00:00:00 UTC,0.3425110975880035,23890275.213139955,2645016.668652923
2019-10-03 00:00:00 UTC,0.3425110975880035,23890275.213139955,2645016.668652923
2019-10-04 00:00:00 UTC,0.34536235340358906,24094762.309098188,2889958.5250441767
2019-10-05 00:00:00 UTC,0.34934070236663295,24369163.351542935,2890837.726085736
2019-10-06 00:00:00 UTC,0.3489731148240568,24328433.561795063,2584284.2372066616
2019-10-07 00:00:00 UTC,0.34703489962756834,24205812.071641885,2316109.43722356
