snapped_at,price,market_cap,total_volume
2014-09-18 00:00:00 UTC,0.018818,8516131.289016,3438.0000000000005
2014-09-19 00:00:00 UTC,0.017566,7949535.669192,15254.0
2014-09-20 00:00:00 UTC,0.018245,8256818.75694,3393.0
2014-09-21 00:00:00 UTC,0.019239,8706655.854468,8384.999999999998
2014-09-22 00:00:00 UTC,0.020109,9100376.452908,10182.0
2014-09-23 00:00:00 UTC,0.021371,9671497.596852,18448.0
2014-09-24 00:00:00 UTC,0.021036,9519892.538832,10543.999999999998
2014-09-25 00:00:00 UTC,0.020586,9316243.953432,6154.000000000002
2014-09-26 00:00:00 UTC,0.020318,9194959.907016,17660.999999999996
2014-09-27 00:00:00 UTC,0.019178,8679050.157336,1921.0000000000002
2014-09-28 00:00:00 UTC,0.018666,8447343.322392,2693.9999999999995
2014-09-29 00:00:00 UTC,0.019946,9026610.409752,40387.00000000001
2014-09-30 00:00:00 UTC,0.020184,9134317.883808,31284.0
2014-10-01 00:00:00 UTC,0.020142,9115310.682504,45628.999999999985
2014-10-02 00:00:00 UTC,0.020176,9130697.464512,29983.0
2014-10-03 00:00:00 UTC,0.018878,8543284.433736,5348.999999999998
2014-10-04 00:00:00 UTC,0.017909,8104761.146508,9840.999999999998
2014-10-05 00:00:00 UTC,0.019218,8697152.253816,33342.99999999999
2014-10-06 00:00:00 UTC,0.019011,8603473.904532,964.0000000000001
2014-10-07 00:00:00 UTC,0.019295,8731998.78954,2412.0000000000005
2014-10-08 00:00:00 UTC,0.01931099999999999,8739239.628131995,5915.0
2014-10-09 00:00:00 UTC,0.018949,8575415.654988,5355.000000000001
2014-10-10 00:00:00 UTC,0.018835,8523824.68002,3444.9999999999995
2014-10-11 00:00:00 UTC,0.019539,8842421.578068,2521.0
2014-10-12 00:00:00 UTC,0.020265,9170974.62918,3201.0
2014-10-13 00:00:00 UTC,0.022002,9957058.168824,26079.000000000004
2014-10-14 00:00:00 UTC,0.023243,10518675.712116,2625.0
2014-10-15 00:00:00 UTC,0.023329,10557595.219548,10186.000000000002
2014-10-16 00:00:00 UTC,0.020657,9348375.174684,13422.0
2014-10-17 00:00:00 UTC,0.02079,9408564.64548,7796.000000000001
2014-10-18 00:00:00 UTC,0.025576,11574480.489312,54613.99999999999
2014-10-19 00:00:00 UTC,0.023488,10629551.053056,3657.0
2014-10-20 00:00:00 UTC,0.021524,9740738.115888,7013.000000000002
2014-10-21 00:00:00 UTC,0.023802,10771652.510424,19202.0
2014-10-22 00:00:00 UTC,0.023185,10492427.67222,4336.0
2014-10-23 00:00:00 UTC,0.022049,9978328.132188,18297.000000000004
