snapped_at,price,market_cap,total_volume
2019-11-06 00:00:00 UTC,0.007633929920471542,95100272.99976212,6052905.220657966
2019-11-07 00:00:00 UTC,0.007665309671879955,95130869.08969645,5920474.184595002
2019-11-08 00:00:00 UTC,0.006983478484537208,87035445.31064713,5176890.634819671
2019-11-09 00:00:00 UTC,0.006255998000014612,78525081.5958613,4790615.433565547
2019-11-10 00:00:00 UTC,0.0067502786867739365,84195025.5903047,5083675.967911406
2019-11-11 00:00:00 UTC,0.007072946881014353,88241706.11335069,4934786.197079554
2019-11-12 00:00:00 UTC,0.006807433073826116,84787398.07730314,4837197.196482921
2019-11-13 00:00:00 UTC,0.006946220380677295,86436089.42250676,4773953.536892969
2019-11-14 00:00:00 UTC,0.007036713605343713,87909873.12172426,1699450.3810149147
2019-11-15 00:00:00 UTC,0.006995066552757531,88138715.63940145,1528662.0184781617
2019-11-16 00:00:00 UTC,0.006901522269904249,86332178.56427565,3650849.032628339
2019-11-17 00:00:00 UTC,0.0069306526540815466,87170314.61566567,4724185.945268445
2019-11-18 00:00:00 UTC,0.006973732724978761,87154718.857608,4276433.29459363
2019-11-19 00:00:00 UTC,0.00656641089005352,82120334.12587847,4820287.838010804
2019-11-20 00:00:00 UTC,0.006522908924675976,81558486.69281118,7998131.073440747
2019-11-21 00:00:00 UTC,0.00666845798508498,83399149.46723165,5363657.747685317
2019-11-22 00:00:00 UTC,0.006513685080632475,81472457.6106635,5862486.027759375
2019-11-23 00:00:00 UTC,0.005935267698718637,74404006.78258033,5040211.313036346
2019-11-24 00:00:00 UTC,0.005969584500926567,74746798.91303793,5311961.378974668
2019-11-25 00:00:00 UTC,0.005362029560939154,67229672.43322653,3670016.910593216
2019-11-26 00:00:00 UTC,0.0063873870702460585,79822692.62470299,1830710.349378473
2019-11-27 00:00:00 UTC,0.006454203476688863,80967622.56987531,1733588.8615140687
2019-11-28 00:00:00 UTC,0.006900896531059144,86589703.13536055,1600212.1080811957
2019-11-29 00:00:00 UTC,0.0067034221013445305,84088860.58855566,1421181.0464645494
2019-11-30 00:00:00 UTC,0.006821361538329724,85647930.27276446,1471383.1726867168
2019-12-01 00:00:00 UTC,0.006648800571260987,83506983.9056684,1282749.590345706
2019-12-02 00:00:00 UTC,0.006556311410094052,82416057.7809605,1493131.7965968673
2019-12-03 00:00:00 UTC,0.006483100945870936,81087562.80615167,1150373.4501371814
2019-12-04 00:00:00 UTC,0.006516885930341915,81700274.22910348,1275424.6222137858
2019-12-05 00:00:00 UTC,0.0056470952174988145,71225349.16588244,2518825.3997172164
2019-12-06 00:00:00 UTC,0.005833109269670426,73418344.99967992,3282754.6314901453
2019-12-07 00:00:00 UTC,0.00596172070110667,74763047.08253738,3189062.574421678
2019-12-08 00:00:00 UTC,0.005957312237270333,74915391.08498219,1533585.351199515
2019-12-09 00:00:00 UTC,0.006461184294356724,81802350.97788182,991212.8314210931
2019-12-10 00:00:00 UTC,0.0065779848938542496,82747956.26911321,1188726.203276355
2019-12-11 00:00:00 UTC,0.006489266619440127,81518831.54704338,926479.4240976471
2019-12-12 00:00:00 UTC,0.006507675580221307,81868133.7388005,774507.096905889
2019-12-13 00:00:00 UTC,0.006549166589893616,82413656.88623871,1020598.8624162815
2019-12-14 00:00:00 UTC,0.0066694826509439715,83969638.34973359,1201085.3137693887
2019-12-15 00:00:00 UTC,0.00640718803152534,80710678.09353122,1033836.85017123
2019-12-16 00:00:00 UTC,0.006339933564288615,79618942.66347173,1137745.133836611
2019-12-17 00:00:00 UTC,0.006143667529516793,77258131.30504404,1215812.877142712
2019-12-18 00:00:00 UTC,0.0059064224896073075,74944641.46374471,1016596.7870073492
2019-12-19 00:00:00 UTC,0.006549149885787167,82628399.07595271,1295025.2921445034
2019-12-20 00:00:00 UTC,0.006364399025418176,80172938.07103625,1133294.6797467358
2019-12-21 00:00:00 UTC,0.0060987981678904376,76978557.11574185,1109190.1887845949
2019-12-22 00:00:00 UTC,0.005820061610297091,73778399.74487978,1264325.7331513753
2019-12-23 00:00:00 UTC,0.005898929148537674,74199212.36666273,1096158.1452844914
2019-12-24 00:00:00 UTC,0.005793118745075716,73337697.88228282,928389.3351719053
2019-12-25 00:00:00 UTC,0.00576372454818497,72844972.28652452,855082.8726431906
2019-12-26 00:00:00 UTC,0.005692247250707537,71818082.20905134,470855.1099098849
2019-12-27 00:00:00 UTC,0.0054873260587962195,69367800.63237785,792692.662089567
2019-12-28 00:00:00 UTC,0.00537368978324978,67830569.92184655,972168.4098493485
2019-12-29 00:00:00 UTC,0.005492356204004299,69625173.00193506,1007236.6773022605
2019-12-30 00:00:00 UTC,0.005456543170774886,69418462.58968285,1084399.9081853118
2019-12-31 00:00:00 UTC,0.005271521351218446,66396742.63374949,1129198.890716988
2020-01-01 00:00:00 UTC,0.005280714218227773,67025921.55382439,1091573.6142434739
2020-01-02 00:00:00 UTC,0.005236049494934223,66409483.20098875,861895.220717031
2020-01-03 00:00:00 UTC,0.0052293543387162454,66303245.97535457,949800.19663266
2020-01-04 00:00:00 UTC,0.005341284139461565,67622808.79448897,908046.3542766325
2020-01-05 00:00:00 UTC,0.005403909429014682,68385333.86378695,826437.6569209301
2020-01-06 00:00:00 UTC,0.005385754992007049,68359952.61057328,747463.5422026177
2020-01-07 00:00:00 UTC,0.005736404817677264,72731290.69968088,716771.6461979441
2020-01-08 00:00:00 UTC,0.005927747871665517,75094761.28171341,1059296.4904759163
2020-01-09 00:00:00 UTC,0.00566361209976239,71938914.47072075,1044591.69409421
2020-01-10 00:00:00 UTC,0.005510229502410139,70050794.89157303,782633.1987034032
2020-01-11 00:00:00 UTC,0.005654713339454091,71443971.36393328,818337.8954869758
2020-01-12 00:00:00 UTC,0.005596979617966586,71245908.61136536,823288.2292914287
2020-01-13 00:00:00 UTC,0.005738413734239279,71948459.01348928,795557.8826009973
2020-01-14 00:00:00 UTC,0.005788211902121874,73437395.86556916,923098.1344391447
2020-01-15 00:00:00 UTC,0.006284042837502974,80033630.09763995,1156610.7554453323
2020-01-16 00:00:00 UTC,0.00671723264595911,85805073.09019366,1416243.7897636252
2020-01-17 00:00:00 UTC,0.006961550824639806,88140873.62251377,1602878.0374507743
2020-01-18 00:00:00 UTC,0.0069214612989506085,87849557.27519919,2295398.816318218
2020-01-19 00:00:00 UTC,0.006922428884478721,88097741.21593453,1509965.0702340547
2020-01-20 00:00:00 UTC,0.006740946419084477,85812390.43295404,1143264.3112522473
2020-01-21 00:00:00 UTC,0.006703511894712859,85360055.67043288,907823.6709411477
2020-01-22 00:00:00 UTC,0.006705433257796148,85408573.32680808,1234674.0114469312
2020-01-23 00:00:00 UTC,0.006630590926389087,84535799.90683359,992675.4465605468
2020-01-24 00:00:00 UTC,0.006396441902997004,81554069.56521064,822681.8543401028
2020-01-25 00:00:00 UTC,0.006449923250128821,82119877.84324789,827056.6138151668
2020-01-26 00:00:00 UTC,0.006227642212348041,79547392.40596384,733671.1670194193
2020-01-27 00:00:00 UTC,0.006210949405534135,79221627.44524026,859766.0419047319
2020-01-28 00:00:00 UTC,0.006335588686562569,81115013.84055707,942815.4094928156
2020-01-29 00:00:00 UTC,0.006459544250121706,82683004.13712828,1068457.415298621
2020-01-30 00:00:00 UTC,0.006343443386987261,81150730.14094424,1069090.647647789
2020-01-31 00:00:00 UTC,0.006392322625807968,81626167.26270546,1423135.380742855
2020-02-01 00:00:00 UTC,0.006209189992173487,79309638.07168154,1131082.0694158925
2020-02-02 00:00:00 UTC,0.006389471304200259,81635240.11126645,900026.4012784782
2020-02-03 00:00:00 UTC,0.006461934648776452,82584120.71704766,1049869.6795178463
2020-02-04 00:00:00 UTC,0.006393001350488705,81725873.10150641,1252246.6557316328
2020-02-05 00:00:00 UTC,0.0064643059333938414,82660476.98668122,1329733.4510171677
2020-02-06 00:00:00 UTC,0.006947416173290657,88862770.72105667,1703513.102192298
2020-02-07 00:00:00 UTC,0.007059693667188159,90324051.61551204,1491414.7600837876
2020-02-08 00:00:00 UTC,0.007198895881410677,92421426.30812089,1613694.991575631
2020-02-09 00:00:00 UTC,0.007283207553566757,93235776.84548031,1199009.393220395
