snapped_at,price,market_cap,total_volume
2019-09-19 00:00:00 UTC,0.19112286537737458,114843313.52136058,23340955.251663618
2019-09-20 00:00:00 UTC,0.22629107696617964,135688233.35131866,37162545.437975034
2019-09-21 00:00:00 UTC,0.2336427505161881,140393635.33216608,54324490.53174741
2019-09-22 00:00:00 UTC,0.24552635483042445,146735135.2832635,28642572.532648865
2019-09-23 00:00:00 UTC,0.237830673554557,142979648.39502984,26411167.928096205
2019-09-24 00:00:00 UTC,0.2094352727411942,126043494.09152381,20205109.776370306
2019-09-25 00:00:00 UTC,0.19267458439052434,116079778.59555814,26254284.569638625
2019-09-26 00:00:00 UTC,0.21117804205723778,126914131.62095936,28074420.356677696
2019-09-27 00:00:00 UTC,0.21794407055321546,131538952.10396414,38771234.57058841
2019-09-28 00:00:00 UTC,0.2143307849042425,128783640.60115315,27864092.05341812
2019-09-29 00:00:00 UTC,0.2096804881609246,125976692.29623076,88052278.30043879
2019-09-30 00:00:00 UTC,0.20245228109132904,121633962.90902601,17558246.16869492
2019-10-01 00:00:00 UTC,0.20372857457909663,122343241.45762861,29911588.66395396
2019-10-02 00:00:00 UTC,0.2082094107223866,124875727.81591226,27200714.56356972
2019-10-03 00:00:00 UTC,0.20836028333115392,125120106.49503954,27223966.840515662
2019-10-04 00:00:00 UTC,0.22193544057123277,133369832.61548455,19554200.469053216
2019-10-05 00:00:00 UTC,0.21938906622223792,131957118.75692454,19283609.802163012
2019-10-06 00:00:00 UTC,0.2210788393731542,132802973.78458562,15611488.205076927
2019-10-07 00:00:00 UTC,0.2112670346543631,126990683.35534112,14590092.071482616
2019-10-08 00:00:00 UTC,0.21963179339662953,131970424.8556534,17931962.634436756
2019-10-09 00:00:00 UTC,0.2584338243852801,155529623.05704612,31003391.00571837
2019-10-10 00:00:00 UTC,0.25563714265383336,153830159.4621533,45111436.32389343
2019-10-11 00:00:00 UTC,0.27101471384221265,162933657.22766328,41702645.788689695
2019-10-12 00:00:00 UTC,0.25709619166275777,154565861.65762913,24346416.38724838
2019-10-13 00:00:00 UTC,0.25791292450285763,155056859.33077404,17663072.08496746
2019-10-14 00:00:00 UTC,0.2921815341962691,174746992.54774708,22344430.397386707
2019-10-15 00:00:00 UTC,0.33139541793681965,199077710.12724647,65937851.68127508
2019-10-16 00:00:00 UTC,0.3171780436847691,190662953.75853312,48190279.57335365
2019-10-17 00:00:00 UTC,0.30893845853838087,185557019.93333802,47033782.36651637
2019-10-18 00:00:00 UTC,0.3141534050307265,188938044.73573527,33731153.8639131
2019-10-19 00:00:00 UTC,0.3004968325884793,180658264.72977176,26184533.768649925
2019-10-20 00:00:00 UTC,0.317004562131644,190411406.0350951,25053126.281866446
2019-10-21 00:00:00 UTC,0.3311715343688284,199267926.3826957,47632839.33305908
2019-10-22 00:00:00 UTC,0.32370665041651536,194438433.3683193,30039881.497101657
2019-10-23 00:00:00 UTC,0.3119580852568976,187630227.0719041,24254813.553164072
2019-10-24 00:00:00 UTC,0.2948828030713044,177353099.60268435,41803781.288861886
2019-10-25 00:00:00 UTC,0.2982077994146329,179251134.38725248,28401014.75731979
2019-10-26 00:00:00 UTC,0.30513592906048165,183043662.97333393,35742396.59587824
2019-10-27 00:00:00 UTC,0.292632646937029,175948970.4889668,55956425.78922407
2019-10-28 00:00:00 UTC,0.2844573940712042,171051569.42186582,47954282.83822101
2019-10-29 00:00:00 UTC,0.28609209189435697,172048358.01028046,32003392.537354633
2019-10-30 00:00:00 UTC,0.28034541855232786,168469482.19465232,23118873.759748388
2019-10-31 00:00:00 UTC,0.2712755336962504,163255483.8355282,28006796.455619555
2019-11-01 00:00:00 UTC,0.27237874218794283,164094781.29308426,22569720.952772513
2019-11-02 00:00:00 UTC,0.2985349785890373,179676476.34622118,35907387.30405056
2019-11-03 00:00:00 UTC,0.2936613366454675,176723225.88202405,35183176.18207431
2019-11-04 00:00:00 UTC,0.29459630158042444,177351378.4098437,22433065.533248816
2019-11-05 00:00:00 UTC,0.29484984101576583,177713200.74942234,22384909.173916277
2019-11-06 00:00:00 UTC,0.2904308589186122,174758267.2535429,21260785.398868624
