snapped_at,price,market_cap,total_volume
2016-07-06 00:00:00 UTC,0.004446984322675295,11408293.581391202,87083.36768767163
2016-07-07 00:00:00 UTC,0.0040226347629594445,10320270.616110602,222049.3805258986
2016-07-08 00:00:00 UTC,0.004350276749875946,11161244.040551722,202462.8364975248
2016-07-09 00:00:00 UTC,0.004273411314458218,10964633.282410605,109265.15351370907
2016-07-10 00:00:00 UTC,0.004718372096756404,12106870.963067258,717337.0764637851
2016-07-11 00:00:00 UTC,0.004657051185473739,11950133.053461181,381720.7700233667
2016-07-12 00:00:00 UTC,0.005025803978791548,12897017.13821572,685277.4051054571
2016-07-13 00:00:00 UTC,0.0057565926321664325,14772913.408223428,2631805.045205576
2016-07-14 00:00:00 UTC,0.005633750610463695,14458457.566694027,2748160.162284453
2016-07-15 00:00:00 UTC,0.005656850929438283,14518477.615931237,2759428.566005434
2016-07-16 00:00:00 UTC,0.0051905350352780075,13322338.653646652,311112.40368472843
2016-07-17 00:00:00 UTC,0.004951943600515891,12710698.353240194,183568.38938375437
2016-07-18 00:00:00 UTC,0.005172280522405662,13276985.486989213,311013.1029070129
2016-07-19 00:00:00 UTC,0.005511033215470971,14147318.257103376,323619.5481146534
2016-07-20 00:00:00 UTC,0.005619616692528297,14426398.992224017,566671.712796764
2016-07-21 00:00:00 UTC,0.005452834812092771,13999335.454826374,341684.9094118202
2016-07-22 00:00:00 UTC,0.005241995382903116,13458770.725649921,216674.68966203197
2016-07-23 00:00:00 UTC,0.0052637788750593065,13515383.915179776,217575.0970561499
2016-07-24 00:00:00 UTC,0.005279063267069991,13555367.49465164,126001.33631747562
2016-07-25 00:00:00 UTC,0.005062275220360138,12999416.5383628,94723.45036920035
2016-07-26 00:00:00 UTC,0.004794292877593257,12311839.995517036,232796.66499133094
2016-07-27 00:00:00 UTC,0.004816471015000206,12369420.03717278,140596.78762210466
2016-07-28 00:00:00 UTC,0.004905362239174539,12598196.570760008,81194.54877086674
2016-07-29 00:00:00 UTC,0.00494952025880171,12712248.842301136,115294.60447682593
2016-07-30 00:00:00 UTC,0.004919473968549923,12635619.693480792,92256.47474298983
2016-07-31 00:00:00 UTC,0.004556859498671131,11704840.445476642,296640.0425011188
2016-08-01 00:00:00 UTC,0.004419332461868157,11352204.454748448,195126.69719540738
2016-08-02 00:00:00 UTC,0.003864646049397966,9927850.589837942,259438.62429214432
