snapped_at,price,market_cap,total_volume
2017-12-15 00:00:00 UTC,0.0402801,171185334.481522,4569390.0
2017-12-16 00:00:00 UTC,0.0416659,177074809.34689,6872320.0
2017-12-17 00:00:00 UTC,0.0472759,200916600.36631,11716800.0
2017-12-18 00:00:00 UTC,0.0646031,274555010.589428,22105300.0
2017-12-19 00:00:00 UTC,0.0565559,240355427.57847,16407000.0
2017-12-20 00:00:00 UTC,0.0528429,224575646.819984,16808000.0
2017-12-21 00:00:00 UTC,0.0590947,251145006.730003,20090000.0
2017-12-22 00:00:00 UTC,0.0483443,205457165.344055,10009000.0
2017-12-23 00:00:00 UTC,0.0624796,265530403.953111,13982900.0
2017-12-24 00:00:00 UTC,0.0579471,246267851.761396,8721230.0
2017-12-25 00:00:00 UTC,0.0577235,245317580.019517,6582540.0
2017-12-26 00:00:00 UTC,0.0568763,241717087.086959,6501720.0
2017-12-27 00:00:00 UTC,0.0561654,238695851.929079,6372780.0
2017-12-28 00:00:00 UTC,0.0544122,231244973.494988,5161870.0
2017-12-29 00:00:00 UTC,0.0599703,254866196.073427,10186200.0
2017-12-30 00:00:00 UTC,0.0860135,365546504.785897,48078600.0
2017-12-31 00:00:00 UTC,0.0866551,368273223.701772,91976300.0
2018-01-01 00:00:00 UTC,0.0863247,366869065.457063,37572100.0
2018-01-02 00:00:00 UTC,0.0889329,377953585.837964,29955600.0
2018-01-03 00:00:00 UTC,0.106564,452883532.654808,40397500.0
2018-01-04 00:00:00 UTC,0.178514,758661939.757708,129958000.0
2018-01-05 00:00:00 UTC,0.161191,685041379.003802,66118800.0
2018-01-06 00:00:00 UTC,0.172358,732499717.740676,48392800.0
2018-01-07 00:00:00 UTC,0.169531,720485325.011282,51388600.0
2018-01-08 00:00:00 UTC,0.191066,812006353.461052,73195300.0
2018-01-09 00:00:00 UTC,0.174968,743591887.894096,118455000.0
2018-01-10 00:00:00 UTC,0.158601,674034206.322822,46082600.0
2018-01-11 00:00:00 UTC,0.130824,555985466.724528,26491700.0
2018-01-12 00:00:00 UTC,0.139962,594820811.882364,20678800.0
2018-01-13 00:00:00 UTC,0.137549,584565866.832478,19459600.0
2018-01-14 00:00:00 UTC,0.13292,564893201.83624,16153200.0
2018-01-15 00:00:00 UTC,0.122896,522292468.649312,22088900.0
2018-01-16 00:00:00 UTC,0.0831123,367280367.1986447,20429500.0
2018-01-17 00:00:00 UTC,0.0954827,421946223.5688103,20193700.0
2018-01-18 00:00:00 UTC,0.11187,494363104.84143,22637300.0
2018-01-19 00:00:00 UTC,0.123102,543998274.177078,45253300.0
2018-01-20 00:00:00 UTC,0.122749,542438336.964161,21404200.0
2018-01-21 00:00:00 UTC,0.107053,473076369.559217,14161700.0
2018-01-22 00:00:00 UTC,0.0982981,434387717.1360809,13327800.0
2018-01-23 00:00:00 UTC,0.0979988,433065084.8192932,9007290.0
2018-01-24 00:00:00 UTC,0.0996157,440210304.3081473,12167000.0
2018-01-25 00:00:00 UTC,0.0970725,428971685.8382025,6879330.0
2018-01-26 00:00:00 UTC,0.0946534,418281475.8898526,6224940.0
2018-01-27 00:00:00 UTC,0.106157,469116868.871473,14640300.0
2018-01-28 00:00:00 UTC,0.100273,443114969.265797,8829230.0
2018-01-29 00:00:00 UTC,0.0947557,418733548.3456073,6304840.0
2018-01-30 00:05:10 UTC,0.0937479,414279993.8890131,6475340.0
2018-01-31 00:00:00 UTC,0.0802786,354758004.3650954,7132330.0
2018-02-01 00:00:00 UTC,0.0839041,370779399.1680149,6086970.0
2018-02-02 00:00:00 UTC,0.0679772,300397064.9005708,7122240.0
2018-02-03 00:00:00 UTC,0.0553581,244632181.9444209,8976720.0
2018-02-04 00:00:00 UTC,0.0595767,263274536.4101763,20082100.0
2018-02-05 00:00:00 UTC,0.0508351,224644657.8253739,5342220.0
2018-02-06 00:00:00 UTC,0.0391674,176397780.2742786,5498990.0
2018-02-07 00:00:00 UTC,0.0507847,228718484.0427283,6987850.0
